-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,-45.254834,
